"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","details","key","value"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","N/A"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","TARGET"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","760"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","466.33100509643555"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Late Response","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","TARGET"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","720"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","N/A"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Late Response","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","LCL"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","760"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","N/A"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","LCL"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","760"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","N/A"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","TARGET"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","760"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","496.8249797821045"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Late Response","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","HCL"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","750"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","N/A"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","TARGET"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","750"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","592.8939580917358"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Late Response","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","HCL"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","740"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","637.5960111618042"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","HCL"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","780"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","N/A"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","LCL"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","780"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","N/A"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","TARGET"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","780"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","544.9900031089783"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Late Response","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","TARGET"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","770"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","527.7029871940613"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Late Response","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","TARGET"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","760"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","482.5950264930725"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Late Response","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","TARGET"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","740"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","473.0769991874695"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Late Response","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","TARGET"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","700"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","430.79495429992676"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Late Response","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","TARGET"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","620"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","477.7330160140991"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Late Response","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","LCL"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","460"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","N/A"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","HCL"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","460"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","N/A"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","TARGET"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","460"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","N/A"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Late Response","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","HCL"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","500"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","N/A"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","LCL"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","500"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","N/A"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","TARGET"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","500"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","N/A"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Late Response","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","TARGET"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","540"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","514.1599774360657"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Late Response","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","TARGET"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","530"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","N/A"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Late Response","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","TARGET"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","570"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","N/A"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Late Response","1"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","LCL"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","610"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","N/A"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","LCL"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Is Valid Cue","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Window","610"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Response Time","N/A"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","Correct Button","0"
"53edb065b6145eea12ef3af8","GREEN-00029","2014-08-15T00:01:58-0700",,"FEMALE","RIGHT","2014-08-14T23:57:39-0700","Tap & Trace","DISCRIMINATION CUE TYPE","TARGET"
